time:09:59:30
s2,4.32
s2v,19300.0
s1,4.31
s1v,36100.0
b1,4.3
b1v,133800.0
b2,4.29
b2v,54400.0
b3,4.28
b3v,286600.0
b4,4.27
b4v,204200.0
b5,4.26
b5v,152000.0
最新,4.31
均价,4.31
涨幅,-1.15
涨跌,-0.05
总手,104390.0
金额,45022013.0
换手,1.69
量比,0.54
最高,4.39
最低,4.26
今开,4.35
昨收,4.36
涨停,4.8
跌停,3.92
外盘,40852.0
内盘,63538.0

time,14:38:02
s5,4.36
s5v,118200.0
s4,4.35
s4v,28300.0
s3,4.34
s3v,37100.0
s2,4.33
s2v,30300.0
s1,4.32
s1v,19300.0
b1,4.31
b1v,63400.0
b2,4.3
b2v,133800.0
b3,4.29
b3v,54400.0
b4,4.28
b4v,286600.0
b5,4.27
b5v,204200.0
最新,4.31
均价,4.31
涨幅,-1.15
涨跌,-0.05
总手,104751.0
金额,45177604.0
换手,1.69
量比,0.54
最高,4.39
最低,4.26
今开,4.35
昨收,4.36
涨停,4.8
跌停,3.92
外盘,40852.0
内盘,63899.0

time,14:38:05
s5,4.36
s5v,118200.0
s4,4.35
s4v,28300.0
s3,4.34
s3v,37100.0
s2,4.33
s2v,30300.0
s1,4.32
s1v,19900.0
b1,4.31
b1v,64600.0
b2,4.3
b2v,133800.0
b3,4.29
b3v,54400.0
b4,4.28
b4v,286600.0
b5,4.27
b5v,204200.0
最新,4.31
均价,4.31
涨幅,-1.15
涨跌,-0.05
总手,104751.0
金额,45177604.0
换手,1.69
量比,0.54
最高,4.39
最低,4.26
今开,4.35
昨收,4.36
涨停,4.8
跌停,3.92
外盘,41213.0
内盘,63538.0

time,14:38:08
s5,4.36
s5v,118200.0
s4,4.35
s4v,28300.0
s3,4.34
s3v,37100.0
s2,4.33
s2v,30300.0
s1,4.32
s1v,19900.0
b1,4.31
b1v,64600.0
b2,4.3
b2v,134500.0
b3,4.29
b3v,54400.0
b4,4.28
b4v,286600.0
b5,4.27
b5v,204200.0
最新,4.31
均价,4.31
涨幅,-1.15
涨跌,-0.05
总手,104751.0
金额,45177604.0
换手,1.69
量比,0.54
最高,4.39
最低,4.26
今开,4.35
昨收,4.36
涨停,4.8
跌停,3.92
外盘,41213.0
内盘,63538.0

time,14:38:11
s5,4.36
s5v,118200.0
s4,4.35
s4v,28300.0
s3,4.34
s3v,37100.0
s2,4.33
s2v,30300.0
s1,4.32
s1v,20500.0
b1,4.31
b1v,68600.0
b2,4.3
b2v,136500.0
b3,4.29
b3v,54400.0
b4,4.28
b4v,286600.0
b5,4.27
b5v,204200.0
最新,4.31
均价,4.31
涨幅,-1.15
涨跌,-0.05
总手,104751.0
金额,45177604.0
换手,1.69
量比,0.54
最高,4.39
最低,4.26
今开,4.35
昨收,4.36
涨停,4.8
跌停,3.92
外盘,41213.0
内盘,63538.0

time,14:38:14
s5,4.36
s5v,118200.0
s4,4.35
s4v,28300.0
s3,4.34
s3v,37100.0
s2,4.33
s2v,30300.0
s1,4.32
s1v,25300.0
b1,4.31
b1v,68600.0
b2,4.3
b2v,136500.0
b3,4.29
b3v,54400.0
b4,4.28
b4v,286600.0
b5,4.27
b5v,204200.0
最新,4.32
均价,4.31
涨幅,-0.92
涨跌,-0.04
总手,104753.0
金额,45178468.0
换手,1.69
量比,0.54
最高,4.39
最低,4.26
今开,4.35
昨收,4.36
涨停,4.8
跌停,3.92
外盘,41213.0
内盘,63540.0

time,14:38:17
s5,4.36
s5v,118200.0
s4,4.35
s4v,28300.0
s3,4.34
s3v,37100.0
s2,4.33
s2v,30300.0
s1,4.32
s1v,19300.0
b1,4.31
b1v,68600.0
b2,4.3
b2v,136500.0
b3,4.29
b3v,54400.0
b4,4.28
b4v,286600.0
b5,4.27
b5v,204200.0
最新,4.32
均价,4.31
涨幅,-0.92
涨跌,-0.04
总手,104753.0
金额,45178468.0
换手,1.69
量比,0.54
最高,4.39
最低,4.26
今开,4.35
昨收,4.36
涨停,4.8
跌停,3.92
外盘,41215.0
内盘,63538.0

time,14:38:20
s5,4.36
s5v,118200.0
s4,4.35
s4v,28300.0
s3,4.34
s3v,37100.0
s2,4.33
s2v,30300.0
s1,4.32
s1v,19100.0
b1,4.31
b1v,68600.0
b2,4.3
b2v,136500.0
b3,4.29
b3v,54400.0
b4,4.28
b4v,286600.0
b5,4.27
b5v,204200.0
最新,4.32
均价,4.31
涨幅,-0.92
涨跌,-0.04
总手,104755.0
金额,45179332.0
换手,1.69
量比,0.54
最高,4.39
最低,4.26
今开,4.35
昨收,4.36
涨停,4.8
跌停,3.92
外盘,41215.0
内盘,63540.0

time,14:38:23
s5,4.36
s5v,118200.0
s4,4.35
s4v,28300.0
s3,4.34
s3v,37100.0
s2,4.33
s2v,30300.0
s1,4.32
s1v,16600.0
b1,4.31
b1v,68600.0
b2,4.3
b2v,136500.0
b3,4.29
b3v,54400.0
b4,4.28
b4v,286600.0
b5,4.27
b5v,204200.0
最新,4.32
均价,4.31
涨幅,-0.92
涨跌,-0.04
总手,104792.0
金额,45195316.0
换手,1.7
量比,0.54
最高,4.39
最低,4.26
今开,4.35
昨收,4.36
涨停,4.8
跌停,3.92
外盘,41217.0
内盘,63575.0

time,14:38:26
s5,4.36
s5v,118200.0
s4,4.35
s4v,28300.0
s3,4.34
s3v,37100.0
s2,4.33
s2v,30300.0
s1,4.32
s1v,18600.0
b1,4.31
b1v,68600.0
b2,4.3
b2v,136500.0
b3,4.29
b3v,54400.0
b4,4.28
b4v,285500.0
b5,4.27
b5v,204200.0
最新,4.32
均价,4.31
涨幅,-0.92
涨跌,-0.04
总手,104800.0
金额,45198772.0
换手,1.7
量比,0.54
最高,4.39
最低,4.26
今开,4.35
昨收,4.36
涨停,4.8
跌停,3.92
外盘,41254.0
内盘,63546.0

time,14:38:28
s5,4.36
s5v,118200.0
s4,4.35
s4v,28300.0
s3,4.34
s3v,37100.0
s2,4.33
s2v,30300.0
s1,4.32
s1v,16200.0
b1,4.31
b1v,68600.0
b2,4.3
b2v,135900.0
b3,4.29
b3v,54400.0
b4,4.28
b4v,285500.0
b5,4.27
b5v,204200.0
最新,4.32
均价,4.31
涨幅,-0.92
涨跌,-0.04
总手,104824.0
金额,45209140.0
换手,1.7
量比,0.54
最高,4.39
最低,4.26
今开,4.35
昨收,4.36
涨停,4.8
跌停,3.92
外盘,41254.0
内盘,63570.0

time,14:38:31
s5,4.36
s5v,118200.0
s4,4.35
s4v,28300.0
s3,4.34
s3v,37100.0
s2,4.33
s2v,30300.0
s1,4.32
s1v,13300.0
b1,4.31
b1v,67800.0
b2,4.3
b2v,135900.0
b3,4.29
b3v,54400.0
b4,4.28
b4v,285500.0
b5,4.27
b5v,204200.0
最新,4.31
均价,4.31
涨幅,-1.15
涨跌,-0.05
总手,104833.0
金额,45213020.0
换手,1.7
量比,0.54
最高,4.39
最低,4.26
今开,4.35
昨收,4.36
涨停,4.8
跌停,3.92
外盘,41287.0
内盘,63546.0

time,14:38:34
s5,4.36
s5v,118200.0
s4,4.35
s4v,28300.0
s3,4.34
s3v,37100.0
s2,4.33
s2v,30300.0
s1,4.32
s1v,13300.0
b1,4.31
b1v,68100.0
b2,4.3
b2v,137400.0
b3,4.29
b3v,53400.0
b4,4.28
b4v,286700.0
b5,4.27
b5v,204200.0
最新,4.31
均价,4.31
涨幅,-1.15
涨跌,-0.05
总手,104833.0
金额,45213020.0
换手,1.7
量比,0.54
最高,4.39
最低,4.26
今开,4.35
昨收,4.36
涨停,4.8
跌停,3.92
外盘,41287.0
内盘,63546.0

time,14:38:37
s5,4.36
s5v,118200.0
s4,4.35
s4v,28300.0
s3,4.34
s3v,37100.0
s2,4.33
s2v,30300.0
s1,4.32
s1v,13300.0
b1,4.31
b1v,68100.0
b2,4.3
b2v,137400.0
b3,4.29
b3v,53400.0
b4,4.28
b4v,286700.0
b5,4.27
b5v,201700.0
最新,4.31
均价,4.31
涨幅,-1.15
涨跌,-0.05
总手,104833.0
金额,45213020.0
换手,1.7
量比,0.54
最高,4.39
最低,4.26
今开,4.35
昨收,4.36
涨停,4.8
跌停,3.92
外盘,41287.0
内盘,63546.0

time,14:38:40
s5,4.36
s5v,118200.0
s4,4.35
s4v,28300.0
s3,4.34
s3v,37100.0
s2,4.33
s2v,30300.0
s1,4.32
s1v,13300.0
b1,4.31
b1v,65300.0
b2,4.3
b2v,137400.0
b3,4.29
b3v,53400.0
b4,4.28
b4v,286700.0
b5,4.27
b5v,201700.0
最新,4.31
均价,4.31
涨幅,-1.15
涨跌,-0.05
总手,104861.0
金额,45225088.0
换手,1.7
量比,0.54
最高,4.39
最低,4.26
今开,4.35
昨收,4.36
涨停,4.8
跌停,3.92
外盘,41287.0
内盘,63574.0

time,14:38:43
s5,4.36
s5v,118200.0
s4,4.35
s4v,28300.0
s3,4.34
s3v,37100.0
s2,4.33
s2v,30300.0
s1,4.32
s1v,13300.0
b1,4.31
b1v,71000.0
b2,4.3
b2v,137400.0
b3,4.29
b3v,53400.0
b4,4.28
b4v,286700.0
b5,4.27
b5v,201700.0
最新,4.31
均价,4.31
涨幅,-1.15
涨跌,-0.05
总手,104869.0
金额,45228536.0
换手,1.7
量比,0.54
最高,4.39
最低,4.26
今开,4.35
昨收,4.36
涨停,4.8
跌停,3.92
外盘,41287.0
内盘,63582.0

time,14:38:49
s5,4.36
s5v,118200.0
s4,4.35
s4v,28300.0
s3,4.34
s3v,37100.0
s2,4.33
s2v,30300.0
s1,4.32
s1v,12100.0
b1,4.31
b1v,73800.0
b2,4.3
b2v,138400.0
b3,4.29
b3v,53400.0
b4,4.28
b4v,286700.0
b5,4.27
b5v,198700.0
最新,4.32
均价,4.31
涨幅,-0.92
涨跌,-0.04
总手,104886.0
金额,45235875.0
换手,1.7
量比,0.54
最高,4.39
最低,4.26
今开,4.35
昨收,4.36
涨停,4.8
跌停,3.92
外盘,41299.0
内盘,63587.0

time,14:38:55
s5,4.36
s5v,118200.0
s4,4.35
s4v,28300.0
s3,4.34
s3v,37100.0
s2,4.33
s2v,30300.0
s1,4.32
s1v,12100.0
b1,4.31
b1v,73800.0
b2,4.3
b2v,139000.0
b3,4.29
b3v,56000.0
b4,4.28
b4v,286700.0
b5,4.27
b5v,198700.0
最新,4.31
均价,4.31
涨幅,-1.15
涨跌,-0.05
总手,104887.0
金额,45236306.0
换手,1.7
量比,0.54
最高,4.39
最低,4.26
今开,4.35
昨收,4.36
涨停,4.8
跌停,3.92
外盘,41299.0
内盘,63588.0

time,14:38:58
s5,4.36
s5v,118200.0
s4,4.35
s4v,28300.0
s3,4.34
s3v,37100.0
s2,4.33
s2v,30300.0
s1,4.32
s1v,12200.0
b1,4.31
b1v,73800.0
b2,4.3
b2v,139000.0
b3,4.29
b3v,56000.0
b4,4.28
b4v,286700.0
b5,4.27
b5v,198700.0
最新,4.31
均价,4.31
涨幅,-1.15
涨跌,-0.05
总手,104887.0
金额,45236306.0
换手,1.7
量比,0.54
最高,4.39
最低,4.26
今开,4.35
昨收,4.36
涨停,4.8
跌停,3.92
外盘,41299.0
内盘,63588.0

time,14:39:01
s5,4.36
s5v,118200.0
s4,4.35
s4v,28300.0
s3,4.34
s3v,37100.0
s2,4.33
s2v,30300.0
s1,4.32
s1v,12900.0
b1,4.31
b1v,75800.0
b2,4.3
b2v,139000.0
b3,4.29
b3v,56000.0
b4,4.28
b4v,286700.0
b5,4.27
b5v,198700.0
最新,4.31
均价,4.31
涨幅,-1.15
涨跌,-0.05
总手,104887.0
金额,45236306.0
换手,1.7
量比,0.54
最高,4.39
最低,4.26
今开,4.35
昨收,4.36
涨停,4.8
跌停,3.92
外盘,41299.0
内盘,63588.0

time,14:39:03
s5,4.36
s5v,118200.0
s4,4.35
s4v,28300.0
s3,4.34
s3v,37100.0
s2,4.33
s2v,30300.0
s1,4.32
s1v,14700.0
b1,4.31
b1v,75800.0
b2,4.3
b2v,139000.0
b3,4.29
b3v,56000.0
b4,4.28
b4v,286700.0
b5,4.27
b5v,198700.0
最新,4.31
均价,4.31
涨幅,-1.15
涨跌,-0.05
总手,104887.0
金额,45236306.0
换手,1.7
量比,0.54
最高,4.39
最低,4.26
今开,4.35
昨收,4.36
涨停,4.8
跌停,3.92
外盘,41299.0
内盘,63588.0

time,14:39:06
s5,4.36
s5v,118200.0
s4,4.35
s4v,28300.0
s3,4.34
s3v,37100.0
s2,4.33
s2v,30300.0
s1,4.32
s1v,30800.0
b1,4.31
b1v,75800.0
b2,4.3
b2v,139000.0
b3,4.29
b3v,56000.0
b4,4.28
b4v,286700.0
b5,4.27
b5v,198700.0
最新,4.31
均价,4.31
涨幅,-1.15
涨跌,-0.05
总手,104887.0
金额,45236306.0
换手,1.7
量比,0.54
最高,4.39
最低,4.26
今开,4.35
昨收,4.36
涨停,4.8
跌停,3.92
外盘,41299.0
内盘,63588.0

time,14:39:09
s5,4.36
s5v,118200.0
s4,4.35
s4v,28300.0
s3,4.34
s3v,37100.0
s2,4.33
s2v,30300.0
s1,4.32
s1v,30800.0
b1,4.31
b1v,76500.0
b2,4.3
b2v,139000.0
b3,4.29
b3v,56000.0
b4,4.28
b4v,286700.0
b5,4.27
b5v,198700.0
最新,4.31
均价,4.31
涨幅,-1.15
涨跌,-0.05
总手,104887.0
金额,45236306.0
换手,1.7
量比,0.54
最高,4.39
最低,4.26
今开,4.35
昨收,4.36
涨停,4.8
跌停,3.92
外盘,41299.0
内盘,63588.0

time,14:39:12
s5,4.36
s5v,118200.0
s4,4.35
s4v,28300.0
s3,4.34
s3v,32100.0
s2,4.33
s2v,30300.0
s1,4.32
s1v,30100.0
b1,4.31
b1v,76500.0
b2,4.3
b2v,139000.0
b3,4.29
b3v,56000.0
b4,4.28
b4v,286700.0
b5,4.27
b5v,198700.0
最新,4.31
均价,4.31
涨幅,-1.15
涨跌,-0.05
总手,104887.0
金额,45236306.0
换手,1.7
量比,0.54
最高,4.39
最低,4.26
今开,4.35
昨收,4.36
涨停,4.8
跌停,3.92
外盘,41299.0
内盘,63588.0

time,14:39:15
s5,4.36
s5v,118200.0
s4,4.35
s4v,28300.0
s3,4.34
s3v,32100.0
s2,4.33
s2v,30300.0
s1,4.32
s1v,26100.0
b1,4.31
b1v,77800.0
b2,4.3
b2v,140000.0
b3,4.29
b3v,56000.0
b4,4.28
b4v,286700.0
b5,4.27
b5v,198700.0
最新,4.32
均价,4.31
涨幅,-0.92
涨跌,-0.04
总手,104927.0
金额,45253586.0
换手,1.7
量比,0.54
最高,4.39
最低,4.26
今开,4.35
昨收,4.36
涨停,4.8
跌停,3.92
外盘,41299.0
内盘,63628.0

time,14:39:18
s5,4.36
s5v,118200.0
s4,4.35
s4v,28300.0
s3,4.34
s3v,32100.0
s2,4.33
s2v,30300.0
s1,4.32
s1v,26100.0
b1,4.31
b1v,72500.0
b2,4.3
b2v,139600.0
b3,4.29
b3v,56000.0
b4,4.28
b4v,286700.0
b5,4.27
b5v,198700.0
最新,4.31
均价,4.31
涨幅,-1.15
涨跌,-0.05
总手,104980.0
金额,45276429.0
换手,1.7
量比,0.54
最高,4.39
最低,4.26
今开,4.35
昨收,4.36
涨停,4.8
跌停,3.92
外盘,41299.0
内盘,63681.0

time,14:39:21
s5,4.36
s5v,118200.0
s4,4.35
s4v,28300.0
s3,4.34
s3v,32100.0
s2,4.33
s2v,30300.0
s1,4.32
s1v,31100.0
b1,4.31
b1v,72500.0
b2,4.3
b2v,139600.0
b3,4.29
b3v,56000.0
b4,4.28
b4v,286700.0
b5,4.27
b5v,198700.0
最新,4.31
均价,4.31
涨幅,-1.15
涨跌,-0.05
总手,104980.0
金额,45276429.0
换手,1.7
量比,0.54
最高,4.39
最低,4.26
今开,4.35
昨收,4.36
涨停,4.8
跌停,3.92
外盘,41339.0
内盘,63641.0

time,14:39:24
s5,4.36
s5v,118200.0
s4,4.35
s4v,28300.0
s3,4.34
s3v,32100.0
s2,4.33
s2v,30300.0
s1,4.32
s1v,31100.0
b1,4.31
b1v,82500.0
b2,4.3
b2v,142600.0
b3,4.29
b3v,56000.0
b4,4.28
b4v,286700.0
b5,4.27
b5v,198700.0
最新,4.31
均价,4.31
涨幅,-1.15
涨跌,-0.05
总手,104980.0
金额,45276429.0
换手,1.7
量比,0.54
最高,4.39
最低,4.26
今开,4.35
昨收,4.36
涨停,4.8
跌停,3.92
外盘,41339.0
内盘,63641.0

time,14:39:27
s5,4.36
s5v,118200.0
s4,4.35
s4v,28300.0
s3,4.34
s3v,32100.0
s2,4.33
s2v,30300.0
s1,4.32
s1v,31100.0
b1,4.31
b1v,80200.0
b2,4.3
b2v,142600.0
b3,4.29
b3v,56000.0
b4,4.28
b4v,286700.0
b5,4.27
b5v,198700.0
最新,4.31
均价,4.31
涨幅,-1.15
涨跌,-0.05
总手,105003.0
金额,45286342.0
换手,1.7
量比,0.54
最高,4.39
最低,4.26
今开,4.35
昨收,4.36
涨停,4.8
跌停,3.92
外盘,41339.0
内盘,63664.0

time,14:39:33
s5,4.36
s5v,118200.0
s4,4.35
s4v,28300.0
s3,4.34
s3v,32100.0
s2,4.33
s2v,30300.0
s1,4.32
s1v,31100.0
b1,4.31
b1v,60900.0
b2,4.3
b2v,142600.0
b3,4.29
b3v,56000.0
b4,4.28
b4v,286700.0
b5,4.27
b5v,198700.0
最新,4.31
均价,4.31
涨幅,-1.15
涨跌,-0.05
总手,105203.0
金额,45372542.0
换手,1.7
量比,0.54
最高,4.39
最低,4.26
今开,4.35
昨收,4.36
涨停,4.8
跌停,3.92
外盘,41339.0
内盘,63864.0

time,14:39:36
s5,4.36
s5v,118200.0
s4,4.35
s4v,28300.0
s3,4.34
s3v,32100.0
s2,4.33
s2v,30300.0
s1,4.32
s1v,31100.0
b1,4.31
b1v,61900.0
b2,4.3
b2v,142600.0
b3,4.29
b3v,56000.0
b4,4.28
b4v,286700.0
b5,4.27
b5v,198700.0
最新,4.31
均价,4.31
涨幅,-1.15
涨跌,-0.05
总手,105203.0
金额,45372542.0
换手,1.7
量比,0.54
最高,4.39
最低,4.26
今开,4.35
昨收,4.36
涨停,4.8
跌停,3.92
外盘,41339.0
内盘,63864.0

time,14:39:40
s5,4.36
s5v,118200.0
s4,4.35
s4v,28300.0
s3,4.34
s3v,32100.0
s2,4.33
s2v,30300.0
s1,4.32
s1v,37300.0
b1,4.31
b1v,61900.0
b2,4.3
b2v,142600.0
b3,4.29
b3v,56000.0
b4,4.28
b4v,286700.0
b5,4.27
b5v,198700.0
最新,4.31
均价,4.31
涨幅,-1.15
涨跌,-0.05
总手,105203.0
金额,45372542.0
换手,1.7
量比,0.54
最高,4.39
最低,4.26
今开,4.35
昨收,4.36
涨停,4.8
跌停,3.92
外盘,41339.0
内盘,63864.0

time,14:39:43
s5,4.36
s5v,118200.0
s4,4.35
s4v,28300.0
s3,4.34
s3v,32100.0
s2,4.33
s2v,30300.0
s1,4.32
s1v,37300.0
b1,4.31
b1v,52100.0
b2,4.3
b2v,143100.0
b3,4.29
b3v,56000.0
b4,4.28
b4v,287700.0
b5,4.27
b5v,198700.0
最新,4.31
均价,4.31
涨幅,-1.15
涨跌,-0.05
总手,105313.0
金额,45419952.0
换手,1.7
量比,0.54
最高,4.39
最低,4.26
今开,4.35
昨收,4.36
涨停,4.8
跌停,3.92
外盘,41339.0
内盘,63974.0

time,14:39:46
s5,4.36
s5v,118200.0
s4,4.35
s4v,28300.0
s3,4.34
s3v,32100.0
s2,4.33
s2v,30300.0
s1,4.32
s1v,37300.0
b1,4.31
b1v,64900.0
b2,4.3
b2v,143100.0
b3,4.29
b3v,56000.0
b4,4.28
b4v,287500.0
b5,4.27
b5v,198700.0
最新,4.31
均价,4.31
涨幅,-1.15
涨跌,-0.05
总手,105313.0
金额,45419952.0
换手,1.7
量比,0.54
最高,4.39
最低,4.26
今开,4.35
昨收,4.36
涨停,4.8
跌停,3.92
外盘,41339.0
内盘,63974.0

time,14:39:50
s5,4.36
s5v,118200.0
s4,4.35
s4v,28300.0
s3,4.34
s3v,32100.0
s2,4.33
s2v,30300.0
s1,4.32
s1v,37300.0
b1,4.31
b1v,64900.0
b2,4.3
b2v,143100.0
b3,4.29
b3v,56200.0
b4,4.28
b4v,287500.0
b5,4.27
b5v,198700.0
最新,4.31
均价,4.31
涨幅,-1.15
涨跌,-0.05
总手,105313.0
金额,45419952.0
换手,1.7
量比,0.54
最高,4.39
最低,4.26
今开,4.35
昨收,4.36
涨停,4.8
跌停,3.92
外盘,41339.0
内盘,63974.0

time,14:39:53
s5,4.36
s5v,118200.0
s4,4.35
s4v,28300.0
s3,4.34
s3v,32100.0
s2,4.33
s2v,30300.0
s1,4.32
s1v,37300.0
b1,4.31
b1v,69000.0
b2,4.3
b2v,143100.0
b3,4.29
b3v,56200.0
b4,4.28
b4v,287500.0
b5,4.27
b5v,198700.0
最新,4.31
均价,4.31
涨幅,-1.15
涨跌,-0.05
总手,105313.0
金额,45419952.0
换手,1.7
量比,0.54
最高,4.39
最低,4.26
今开,4.35
昨收,4.36
涨停,4.8
跌停,3.92
外盘,41339.0
内盘,63974.0

time,14:39:56
s5,4.36
s5v,118200.0
s4,4.35
s4v,28300.0
s3,4.34
s3v,32100.0
s2,4.33
s2v,30300.0
s1,4.32
s1v,39800.0
b1,4.31
b1v,56400.0
b2,4.3
b2v,143100.0
b3,4.29
b3v,56200.0
b4,4.28
b4v,287500.0
b5,4.27
b5v,198700.0
最新,4.31
均价,4.31
涨幅,-1.15
涨跌,-0.05
总手,105444.0
金额,45476418.0
换手,1.71
量比,0.54
最高,4.39
最低,4.26
今开,4.35
昨收,4.36
涨停,4.8
跌停,3.92
外盘,41344.0
内盘,64100.0

time,14:40:00
s5,4.36
s5v,118200.0
s4,4.35
s4v,28300.0
s3,4.34
s3v,32100.0
s2,4.33
s2v,30300.0
s1,4.32
s1v,38800.0
b1,4.31
b1v,52200.0
b2,4.3
b2v,143100.0
b3,4.29
b3v,56200.0
b4,4.28
b4v,287500.0
b5,4.27
b5v,198700.0
最新,4.31
均价,4.31
涨幅,-1.15
涨跌,-0.05
总手,105455.0
金额,45481169.0
换手,1.71
量比,0.54
最高,4.39
最低,4.26
今开,4.35
昨收,4.36
涨停,4.8
跌停,3.92
外盘,41344.0
内盘,64111.0

time,14:40:03
s5,4.36
s5v,118200.0
s4,4.35
s4v,28300.0
s3,4.34
s3v,32100.0
s2,4.33
s2v,30300.0
s1,4.32
s1v,34600.0
b1,4.31
b1v,46000.0
b2,4.3
b2v,143100.0
b3,4.29
b3v,56200.0
b4,4.28
b4v,287500.0
b5,4.27
b5v,198700.0
最新,4.32
均价,4.31
涨幅,-0.92
涨跌,-0.04
总手,105547.0
金额,45520863.0
换手,1.71
量比,0.54
最高,4.39
最低,4.26
今开,4.35
昨收,4.36
涨停,4.8
跌停,3.92
外盘,41355.0
内盘,64192.0

time,14:40:06
s5,4.36
s5v,118200.0
s4,4.35
s4v,28300.0
s3,4.34
s3v,32100.0
s2,4.33
s2v,30300.0
s1,4.32
s1v,35000.0
b1,4.31
b1v,46000.0
b2,4.3
b2v,143100.0
b3,4.29
b3v,56200.0
b4,4.28
b4v,287500.0
b5,4.27
b5v,198700.0
最新,4.32
均价,4.31
涨幅,-0.92
涨跌,-0.04
总手,105548.0
金额,45521295.0
换手,1.71
量比,0.54
最高,4.39
最低,4.26
今开,4.35
昨收,4.36
涨停,4.8
跌停,3.92
外盘,41355.0
内盘,64193.0

time,14:40:10
s5,4.36
s5v,118200.0
s4,4.35
s4v,28300.0
s3,4.34
s3v,32100.0
s2,4.33
s2v,30300.0
s1,4.32
s1v,40000.0
b1,4.31
b1v,48200.0
b2,4.3
b2v,143100.0
b3,4.29
b3v,56200.0
b4,4.28
b4v,287500.0
b5,4.27
b5v,198700.0
最新,4.32
均价,4.31
涨幅,-0.92
涨跌,-0.04
总手,105548.0
金额,45521295.0
换手,1.71
量比,0.54
最高,4.39
最低,4.26
今开,4.35
昨收,4.36
涨停,4.8
跌停,3.92
外盘,41397.0
内盘,64151.0

time,14:40:13
s5,4.36
s5v,118200.0
s4,4.35
s4v,28300.0
s3,4.34
s3v,32100.0
s2,4.33
s2v,36300.0
s1,4.32
s1v,39900.0
b1,4.31
b1v,44900.0
b2,4.3
b2v,145800.0
b3,4.29
b3v,56200.0
b4,4.28
b4v,287500.0
b5,4.27
b5v,198700.0
最新,4.32
均价,4.31
涨幅,-0.92
涨跌,-0.04
总手,105549.0
金额,45521727.0
换手,1.71
量比,0.54
最高,4.39
最低,4.26
今开,4.35
昨收,4.36
涨停,4.8
跌停,3.92
外盘,41397.0
内盘,64152.0

time,14:40:16
s5,4.36
s5v,118200.0
s4,4.35
s4v,28300.0
s3,4.34
s3v,32100.0
s2,4.33
s2v,36300.0
s1,4.32
s1v,36600.0
b1,4.31
b1v,40100.0
b2,4.3
b2v,145800.0
b3,4.29
b3v,57400.0
b4,4.28
b4v,287500.0
b5,4.27
b5v,198700.0
最新,4.31
均价,4.31
涨幅,-1.15
涨跌,-0.05
总手,105630.0
金额,45556671.0
换手,1.71
量比,0.54
最高,4.39
最低,4.26
今开,4.35
昨收,4.36
涨停,4.8
跌停,3.92
外盘,41398.0
内盘,64232.0

time,14:40:20
s5,4.36
s5v,118200.0
s4,4.35
s4v,28300.0
s3,4.34
s3v,38100.0
s2,4.33
s2v,36300.0
s1,4.32
s1v,36500.0
b1,4.31
b1v,40100.0
b2,4.3
b2v,145800.0
b3,4.29
b3v,57400.0
b4,4.28
b4v,287500.0
b5,4.27
b5v,98800.0
最新,4.32
均价,4.31
涨幅,-0.92
涨跌,-0.04
总手,105631.0
金额,45557103.0
换手,1.71
量比,0.54
最高,4.39
最低,4.26
今开,4.35
昨收,4.36
涨停,4.8
跌停,3.92
外盘,41398.0
内盘,64233.0

time,14:40:23
s5,4.36
s5v,118200.0
s4,4.35
s4v,28300.0
s3,4.34
s3v,38100.0
s2,4.33
s2v,48800.0
s1,4.32
s1v,36400.0
b1,4.31
b1v,40100.0
b2,4.3
b2v,146300.0
b3,4.29
b3v,57400.0
b4,4.28
b4v,295200.0
b5,4.27
b5v,98800.0
最新,4.32
均价,4.31
涨幅,-0.92
涨跌,-0.04
总手,105632.0
金额,45557535.0
换手,1.71
量比,0.54
最高,4.39
最低,4.26
今开,4.35
昨收,4.36
涨停,4.8
跌停,3.92
外盘,41432.0
内盘,64200.0

time,14:40:26
s5,4.36
s5v,118200.0
s4,4.35
s4v,28300.0
s3,4.34
s3v,38100.0
s2,4.33
s2v,48800.0
s1,4.32
s1v,36400.0
b1,4.31
b1v,40200.0
b2,4.3
b2v,146300.0
b3,4.29
b3v,57600.0
b4,4.28
b4v,295200.0
b5,4.27
b5v,98800.0
最新,4.32
均价,4.31
涨幅,-0.92
涨跌,-0.04
总手,105632.0
金额,45557535.0
换手,1.71
量比,0.54
最高,4.39
最低,4.26
今开,4.35
昨收,4.36
涨停,4.8
跌停,3.92
外盘,41433.0
内盘,64199.0

time,14:40:30
s5,4.36
s5v,118200.0
s4,4.35
s4v,28300.0
s3,4.34
s3v,38100.0
s2,4.33
s2v,48800.0
s1,4.32
s1v,36300.0
b1,4.31
b1v,40700.0
b2,4.3
b2v,146300.0
b3,4.29
b3v,57600.0
b4,4.28
b4v,287500.0
b5,4.27
b5v,98800.0
最新,4.32
均价,4.31
涨幅,-0.92
涨跌,-0.04
总手,105633.0
金额,45557967.0
换手,1.71
量比,0.54
最高,4.39
最低,4.26
今开,4.35
昨收,4.36
涨停,4.8
跌停,3.92
外盘,41433.0
内盘,64200.0

time,14:40:33
s5,4.36
s5v,118200.0
s4,4.35
s4v,28300.0
s3,4.34
s3v,38100.0
s2,4.33
s2v,48800.0
s1,4.32
s1v,36300.0
