time:09:59:30
昨收,27.11
涨停,29.82
跌停,24.4
外盘,2552.0
内盘,3608.0

time,14:30:29
s5,27.16
s5v,1300.0
s4,27.14
s4v,1100.0
s3,27.13
s3v,200.0
s2,27.12
s2v,700.0
s1,27.09
s1v,3000.0
b1,27.01
b1v,1100.0
b2,27.0
b2v,2600.0
b3,26.98
b3v,3000.0
b4,26.96
b4v,500.0
b5,26.95
b5v,1600.0
最新,27.09
均价,27.11
涨幅,-0.07
涨跌,-0.02
总手,6180.0
金额,16754301.0
换手,1.13
量比,0.39
最高,27.46
最低,26.82
今开,26.82
昨收,27.11
涨停,29.82
跌停,24.4
外盘,2552.0
内盘,3628.0

time,14:30:32
s5,27.16
s5v,1300.0
s4,27.14
s4v,1100.0
s3,27.13
s3v,200.0
s2,27.12
s2v,700.0
s1,27.09
s1v,1600.0
b1,27.01
b1v,1100.0
b2,27.0
b2v,2600.0
b3,26.98
b3v,3000.0
b4,26.96
b4v,500.0
b5,26.95
b5v,1600.0
最新,27.09
均价,27.11
涨幅,-0.07
涨跌,-0.02
总手,6180.0
金额,16754301.0
换手,1.13
量比,0.39
最高,27.46
最低,26.82
今开,26.82
昨收,27.11
涨停,29.82
跌停,24.4
外盘,2552.0
内盘,3628.0

time,14:30:35
s5,27.16
s5v,1300.0
s4,27.14
s4v,1100.0
s3,27.13
s3v,200.0
s2,27.12
s2v,700.0
s1,27.09
s1v,400.0
b1,27.01
b1v,1100.0
b2,27.0
b2v,2600.0
b3,26.98
b3v,3000.0
b4,26.96
b4v,500.0
b5,26.95
b5v,1600.0
最新,27.09
均价,27.11
涨幅,-0.07
涨跌,-0.02
总手,6180.0
金额,16754301.0
换手,1.13
量比,0.39
最高,27.46
最低,26.82
今开,26.82
昨收,27.11
涨停,29.82
跌停,24.4
外盘,2557.0
内盘,3623.0

time,14:30:58
s5,27.16
s5v,1300.0
s4,27.14
s4v,1100.0
s3,27.13
s3v,200.0
s2,27.12
s2v,700.0
s1,27.09
s1v,100.0
b1,27.01
b1v,1100.0
b2,27.0
b2v,2600.0
b3,26.98
b3v,3000.0
b4,26.96
b4v,500.0
b5,26.95
b5v,1600.0
最新,27.09
均价,27.11
涨幅,-0.07
涨跌,-0.02
总手,6185.0
金额,16767846.0
换手,1.13
量比,0.39
最高,27.46
最低,26.82
今开,26.82
昨收,27.11
涨停,29.82
跌停,24.4
外盘,2557.0
内盘,3628.0

time,14:31:10
s5,27.2
s5v,900.0
s4,27.16
s4v,1300.0
s3,27.14
s3v,1100.0
s2,27.13
s2v,200.0
s1,27.12
s1v,900.0
b1,27.01
b1v,1100.0
b2,27.0
b2v,2600.0
b3,26.98
b3v,3000.0
b4,26.96
b4v,500.0
b5,26.95
b5v,1600.0
最新,27.09
均价,27.11
涨幅,-0.07
涨跌,-0.02
总手,6185.0
金额,16767846.0
换手,1.13
量比,0.39
最高,27.46
最低,26.82
今开,26.82
昨收,27.11
涨停,29.82
跌停,24.4
外盘,2561.0
内盘,3624.0

time,14:31:16
s5,27.2
s5v,900.0
s4,27.16
s4v,1300.0
s3,27.14
s3v,1100.0
s2,27.13
s2v,200.0
s1,27.12
s1v,900.0
b1,27.08
b1v,100.0
b2,27.01
b2v,1100.0
b3,27.0
b3v,2600.0
b4,26.98
b4v,3000.0
b5,26.96
b5v,500.0
最新,27.09
均价,27.11
涨幅,-0.07
涨跌,-0.02
总手,6185.0
金额,16767846.0
换手,1.13
量比,0.39
最高,27.46
最低,26.82
今开,26.82
昨收,27.11
涨停,29.82
跌停,24.4
外盘,2561.0
内盘,3624.0

time,14:31:18
s5,27.16
s5v,1300.0
s4,27.14
s4v,1100.0
s3,27.13
s3v,200.0
s2,27.12
s2v,900.0
s1,27.08
s1v,100.0
b1,27.01
b1v,500.0
b2,27.0
b2v,2600.0
b3,26.98
b3v,3000.0
b4,26.96
b4v,500.0
b5,26.95
b5v,1600.0
最新,27.01
均价,27.11
涨幅,-0.37
涨跌,-0.1
总手,6192.0
金额,16786760.0
换手,1.13
量比,0.39
最高,27.46
最低,26.82
今开,26.82
昨收,27.11
涨停,29.82
跌停,24.4
外盘,2561.0
内盘,3631.0

time,14:31:25
s5,27.14
s5v,1100.0
s4,27.13
s4v,200.0
s3,27.12
s3v,700.0
s2,27.08
s2v,100.0
s1,27.05
s1v,2000.0
b1,27.01
b1v,600.0
b2,27.0
b2v,2600.0
b3,26.98
b3v,3000.0
b4,26.96
b4v,500.0
b5,26.95
b5v,1600.0
最新,27.01
均价,27.11
涨幅,-0.37
涨跌,-0.1
总手,6194.0
金额,16792162.0
换手,1.13
量比,0.39
最高,27.46
最低,26.82
今开,26.82
昨收,27.11
涨停,29.82
跌停,24.4
外盘,2561.0
内盘,3633.0

time,14:31:30
s5,27.14
s5v,1100.0
s4,27.13
s4v,200.0
s3,27.12
s3v,700.0
s2,27.08
s2v,1000.0
s1,27.05
s1v,2000.0
b1,27.01
b1v,600.0
b2,27.0
b2v,2600.0
b3,26.98
b3v,3000.0
b4,26.96
b4v,500.0
b5,26.95
b5v,1600.0
最新,27.01
均价,27.11
涨幅,-0.37
涨跌,-0.1
总手,6194.0
金额,16792162.0
换手,1.13
量比,0.39
最高,27.46
最低,26.82
今开,26.82
昨收,27.11
涨停,29.82
跌停,24.4
外盘,2561.0
内盘,3633.0

time,14:31:33
s5,27.14
s5v,1100.0
s4,27.13
s4v,200.0
s3,27.12
s3v,700.0
s2,27.08
s2v,900.0
s1,27.05
s1v,2000.0
b1,27.01
b1v,800.0
b2,27.0
b2v,2600.0
b3,26.98
b3v,3000.0
b4,26.96
b4v,500.0
b5,26.95
b5v,1600.0
最新,27.01
均价,27.11
涨幅,-0.37
涨跌,-0.1
总手,6194.0
金额,16792162.0
换手,1.13
量比,0.39
最高,27.46
最低,26.82
今开,26.82
昨收,27.11
涨停,29.82
跌停,24.4
外盘,2561.0
内盘,3633.0

time,14:31:45
s5,27.14
s5v,1100.0
s4,27.13
s4v,200.0
s3,27.12
s3v,700.0
s2,27.08
s2v,900.0
s1,27.05
s1v,2000.0
b1,27.01
b1v,1600.0
b2,27.0
b2v,2600.0
b3,26.98
b3v,3000.0
b4,26.96
b4v,500.0
b5,26.95
b5v,1600.0
最新,27.01
均价,27.11
涨幅,-0.37
涨跌,-0.1
总手,6194.0
金额,16792162.0
换手,1.13
量比,0.39
最高,27.46
最低,26.82
今开,26.82
昨收,27.11
涨停,29.82
跌停,24.4
外盘,2561.0
内盘,3633.0

time,14:31:54
s5,27.14
s5v,1100.0
s4,27.13
s4v,200.0
s3,27.12
s3v,700.0
s2,27.08
s2v,900.0
s1,27.05
s1v,2000.0
b1,27.02
b1v,100.0
b2,27.01
b2v,1600.0
b3,27.0
b3v,2600.0
b4,26.98
b4v,3000.0
b5,26.96
b5v,500.0
最新,27.01
均价,27.11
涨幅,-0.37
涨跌,-0.1
总手,6194.0
金额,16792162.0
换手,1.13
量比,0.39
最高,27.46
最低,26.82
今开,26.82
昨收,27.11
涨停,29.82
跌停,24.4
外盘,2561.0
内盘,3633.0

time,14:31:56
s5,27.14
s5v,1100.0
s4,27.13
s4v,200.0
s3,27.12
s3v,700.0
s2,27.08
s2v,900.0
s1,27.05
s1v,2000.0
b1,27.02
b1v,400.0
b2,27.01
b2v,1600.0
b3,27.0
b3v,2600.0
b4,26.98
b4v,3000.0
b5,26.96
b5v,500.0
最新,27.01
均价,27.11
涨幅,-0.37
涨跌,-0.1
总手,6194.0
金额,16792162.0
换手,1.13
量比,0.39
最高,27.46
最低,26.82
今开,26.82
昨收,27.11
涨停,29.82
跌停,24.4
外盘,2561.0
内盘,3633.0

time,14:31:59
s5,27.14
s5v,1100.0
s4,27.13
s4v,200.0
s3,27.12
s3v,700.0
s2,27.08
s2v,900.0
s1,27.05
s1v,2000.0
b1,27.02
b1v,3400.0
b2,27.01
b2v,1600.0
b3,27.0
b3v,2600.0
b4,26.98
b4v,3000.0
b5,26.96
b5v,500.0
最新,27.01
均价,27.11
涨幅,-0.37
涨跌,-0.1
总手,6194.0
金额,16792162.0
换手,1.13
量比,0.39
最高,27.46
最低,26.82
今开,26.82
昨收,27.11
涨停,29.82
跌停,24.4
外盘,2561.0
内盘,3633.0

time,14:32:08
s5,27.14
s5v,1100.0
s4,27.13
s4v,200.0
s3,27.12
s3v,700.0
s2,27.08
s2v,900.0
s1,27.05
s1v,1400.0
b1,27.02
b1v,3400.0
b2,27.01
b2v,1600.0
b3,27.0
b3v,2600.0
b4,26.98
b4v,3000.0
b5,26.96
b5v,500.0
最新,27.05
均价,27.11
涨幅,-0.22
涨跌,-0.06
总手,6200.0
金额,16808392.0
换手,1.13
量比,0.39
最高,27.46
最低,26.82
今开,26.82
昨收,27.11
涨停,29.82
跌停,24.4
外盘,2561.0
内盘,3639.0

time,14:32:11
s5,27.14
s5v,1100.0
s4,27.13
s4v,200.0
s3,27.12
s3v,700.0
s2,27.08
s2v,900.0
s1,27.05
s1v,2200.0
b1,27.02
b1v,3400.0
b2,27.01
b2v,1600.0
b3,27.0
b3v,2600.0
b4,26.98
b4v,3000.0
b5,26.96
b5v,500.0
最新,27.05
均价,27.11
涨幅,-0.22
涨跌,-0.06
总手,6200.0
金额,16808392.0
换手,1.13
量比,0.39
最高,27.46
最低,26.82
今开,26.82
昨收,27.11
涨停,29.82
跌停,24.4
外盘,2561.0
内盘,3639.0

time,14:32:17
s5,27.14
s5v,1100.0
s4,27.13
s4v,200.0
s3,27.12
s3v,700.0
s2,27.08
s2v,900.0
s1,27.05
s1v,2200.0
b1,27.02
b1v,1400.0
b2,27.01
b2v,1600.0
b3,27.0
b3v,2600.0
b4,26.98
b4v,3000.0
b5,26.96
b5v,500.0
最新,27.02
均价,27.11
涨幅,-0.33
涨跌,-0.09
总手,6220.0
金额,16862432.0
换手,1.13
量比,0.39
最高,27.46
最低,26.82
今开,26.82
昨收,27.11
涨停,29.82
跌停,24.4
外盘,2567.0
内盘,3653.0

time,14:32:22
s5,27.14
s5v,1100.0
s4,27.13
s4v,200.0
s3,27.12
s3v,700.0
s2,27.08
s2v,900.0
s1,27.05
s1v,2200.0
b1,27.02
b1v,1300.0
b2,27.01
b2v,1600.0
b3,27.0
b3v,2600.0
b4,26.98
b4v,3000.0
b5,26.96
b5v,500.0
最新,27.02
均价,27.11
涨幅,-0.33
涨跌,-0.09
总手,6221.0
金额,16865134.0
换手,1.13
量比,0.39
最高,27.46
最低,26.82
今开,26.82
昨收,27.11
涨停,29.82
跌停,24.4
外盘,2567.0
内盘,3654.0

time,14:32:37
s5,27.13
s5v,200.0
s4,27.12
s4v,700.0
s3,27.08
s3v,900.0
s2,27.05
s2v,2200.0
s1,27.02
s1v,1000.0
b1,27.01
b1v,1200.0
b2,27.0
b2v,2600.0
b3,26.98
b3v,3000.0
b4,26.96
b4v,500.0
b5,26.95
b5v,1600.0
最新,27.01
均价,27.11
涨幅,-0.37
涨跌,-0.1
总手,6238.0
金额,16911064.0
换手,1.14
量比,0.39
最高,27.46
最低,26.82
今开,26.82
昨收,27.11
涨停,29.82
跌停,24.4
外盘,2567.0
内盘,3671.0

time,14:32:40
s5,27.13
s5v,200.0
s4,27.12
s4v,700.0
s3,27.08
s3v,900.0
s2,27.05
s2v,800.0
s1,27.02
s1v,1300.0
b1,27.01
b1v,800.0
b2,27.0
b2v,2600.0
b3,26.98
b3v,3000.0
b4,26.96
b4v,500.0
b5,26.95
b5v,1600.0
最新,27.01
均价,27.11
涨幅,-0.37
涨跌,-0.1
总手,6242.0
金额,16921868.0
换手,1.14
量比,0.39
最高,27.46
最低,26.82
今开,26.82
昨收,27.11
涨停,29.82
跌停,24.4
外盘,2567.0
内盘,3675.0

time,14:32:46
s5,27.12
s5v,700.0
s4,27.08
s4v,900.0
s3,27.05
s3v,800.0
s2,27.02
s2v,1300.0
s1,27.01
s1v,1600.0
b1,27.0
b1v,2600.0
b2,26.98
b2v,3000.0
b3,26.96
b3v,500.0
b4,26.95
b4v,1600.0
b5,26.93
b5v,100.0
最新,27.01
均价,27.11
涨幅,-0.37
涨跌,-0.1
总手,6242.0
金额,16921868.0
换手,1.14
量比,0.39
最高,27.46
最低,26.82
今开,26.82
昨收,27.11
涨停,29.82
跌停,24.4
外盘,2567.0
内盘,3675.0

time,14:32:49
s5,27.12
s5v,700.0
s4,27.08
s4v,900.0
s3,27.05
s3v,800.0
s2,27.02
s2v,1300.0
s1,27.01
s1v,1600.0
b1,27.0
b1v,2600.0
b2,26.98
b2v,3000.0
b3,26.96
b3v,500.0
b4,26.95
b4v,1600.0
b5,26.93
b5v,100.0
最新,27.01
均价,27.11
涨幅,-0.37
涨跌,-0.1
总手,6250.0
金额,16943476.0
换手,1.14
量比,0.39
最高,27.46
最低,26.82
今开,26.82
昨收,27.11
涨停,29.82
跌停,24.4
外盘,2567.0
内盘,3683.0

time,14:32:55
s5,27.12
s5v,700.0
s4,27.08
s4v,900.0
s3,27.05
s3v,800.0
s2,27.02
s2v,300.0
s1,27.01
s1v,2900.0
b1,27.0
b1v,2600.0
b2,26.98
b2v,3000.0
b3,26.96
b3v,500.0
b4,26.95
b4v,1600.0
b5,26.93
b5v,100.0
最新,27.01
均价,27.11
涨幅,-0.37
涨跌,-0.1
总手,6250.0
金额,16943476.0
换手,1.14
量比,0.39
最高,27.46
最低,26.82
今开,26.82
昨收,27.11
涨停,29.82
跌停,24.4
外盘,2567.0
内盘,3683.0

time,14:33:06
s5,27.12
s5v,700.0
s4,27.08
s4v,900.0
s3,27.05
s3v,800.0
s2,27.02
s2v,300.0
s1,27.01
s1v,2900.0
b1,27.0
b1v,400.0
b2,26.98
b2v,3000.0
b3,26.96
b3v,500.0
b4,26.95
b4v,1600.0
b5,26.93
b5v,100.0
最新,27.0
均价,27.11
涨幅,-0.41
涨跌,-0.11
总手,6272.0
金额,17002876.0
换手,1.14
量比,0.39
最高,27.46
最低,26.82
今开,26.82
昨收,27.11
涨停,29.82
跌停,24.4
外盘,2567.0
内盘,3705.0

time,14:33:09
s5,27.08
s5v,900.0
s4,27.05
s4v,800.0
s3,27.02
s3v,300.0
s2,27.01
s2v,2900.0
s1,27.0
s1v,1900.0
b1,26.98
b1v,3000.0
b2,26.96
b2v,500.0
b3,26.95
b3v,1600.0
b4,26.93
b4v,100.0
b5,26.92
b5v,100.0
最新,27.0
均价,27.11
涨幅,-0.41
涨跌,-0.11
总手,6276.0
金额,17013676.0
换手,1.14
量比,0.39
最高,27.46
最低,26.82
今开,26.82
昨收,27.11
涨停,29.82
跌停,24.4
外盘,2567.0
内盘,3709.0

time,14:33:15
s5,27.05
s5v,800.0
s4,27.02
s4v,300.0
s3,27.01
s3v,2900.0
s2,27.0
s2v,1900.0
s1,26.98
s1v,800.0
b1,26.96
b1v,200.0
b2,26.95
b2v,1600.0
b3,26.93
b3v,100.0
b4,26.92
b4v,100.0
b5,26.89
b5v,2000.0
最新,26.96
均价,27.11
涨幅,-0.55
涨跌,-0.15
总手,6309.0
金额,17102704.0
换手,1.15
量比,0.39
最高,27.46
最低,26.82
今开,26.82
昨收,27.11
涨停,29.82
跌停,24.4
外盘,2567.0
内盘,3742.0

time,14:33:18
s5,27.08
s5v,900.0
s4,27.05
s4v,800.0
s3,27.01
s3v,2900.0
s2,27.0
s2v,1900.0
s1,26.98
s1v,600.0
b1,26.96
b1v,200.0
b2,26.95
b2v,1600.0
b3,26.93
b3v,100.0
b4,26.92
b4v,100.0
b5,26.89
b5v,2000.0
最新,26.96
均价,27.11
涨幅,-0.55
涨跌,-0.15
总手,6309.0
金额,17102704.0
换手,1.15
量比,0.39
最高,27.46
最低,26.82
今开,26.82
昨收,27.11
涨停,29.82
跌停,24.4
外盘,2567.0
内盘,3742.0

time,14:33:21
s5,27.08
s5v,900.0
s4,27.05
s4v,800.0
s3,27.01
s3v,2300.0
s2,27.0
s2v,300.0
s1,26.98
s1v,900.0
b1,26.96
b1v,200.0
b2,26.95
b2v,1600.0
b3,26.93
b3v,100.0
b4,26.92
b4v,100.0
b5,26.89
b5v,2000.0
最新,26.96
均价,27.11
涨幅,-0.55
涨跌,-0.15
总手,6309.0
金额,17102704.0
换手,1.15
量比,0.39
最高,27.46
最低,26.82
今开,26.82
昨收,27.11
涨停,29.82
跌停,24.4
外盘,2567.0
内盘,3742.0

time,14:33:24
s5,27.08
s5v,900.0
s4,27.05
s4v,800.0
s3,27.01
s3v,2300.0
s2,27.0
s2v,300.0
s1,26.98
s1v,900.0
b1,26.96
b1v,2200.0
b2,26.95
b2v,1600.0
b3,26.93
b3v,100.0
b4,26.92
b4v,100.0
b5,26.89
b5v,2000.0
最新,26.96
均价,27.11
涨幅,-0.55
涨跌,-0.15
总手,6309.0
金额,17102704.0
换手,1.15
量比,0.39
最高,27.46
最低,26.82
今开,26.82
昨收,27.11
涨停,29.82
跌停,24.4
外盘,2567.0
内盘,3742.0

time,14:33:36
s5,27.08
s5v,900.0
s4,27.05
s4v,800.0
s3,27.01
s3v,2300.0
s2,27.0
s2v,300.0
s1,26.98
s1v,700.0
b1,26.96
b1v,2200.0
b2,26.95
b2v,1600.0
b3,26.93
b3v,100.0
b4,26.92
b4v,100.0
b5,26.89
b5v,2000.0
最新,26.96
均价,27.11
涨幅,-0.55
涨跌,-0.15
总手,6309.0
金额,17102704.0
换手,1.15
量比,0.39
最高,27.46
最低,26.82
今开,26.82
昨收,27.11
涨停,29.82
跌停,24.4
外盘,2567.0
内盘,3742.0

time,14:33:39
s5,27.08
s5v,900.0
s4,27.05
s4v,800.0
s3,27.01
s3v,2300.0
s2,27.0
s2v,300.0
s1,26.98
s1v,800.0
b1,26.96
b1v,2200.0
b2,26.95
b2v,1600.0
b3,26.93
b3v,100.0
b4,26.92
b4v,100.0
b5,26.89
b5v,2000.0
最新,26.96
均价,27.11
涨幅,-0.55
涨跌,-0.15
总手,6309.0
金额,17102704.0
换手,1.15
量比,0.39
最高,27.46
最低,26.82
今开,26.82
昨收,27.11
涨停,29.82
跌停,24.4
外盘,2567.0
内盘,3742.0

time,14:33:44
s5,27.08
s5v,900.0
s4,27.05
s4v,800.0
s3,27.01
s3v,1000.0
s2,27.0
s2v,300.0
s1,26.98
s1v,800.0
b1,26.96
b1v,2200.0
b2,26.95
b2v,1600.0
b3,26.93
b3v,200.0
b4,26.92
b4v,100.0
b5,26.89
b5v,2000.0
最新,26.96
均价,27.11
涨幅,-0.55
涨跌,-0.15
总手,6309.0
金额,17102704.0
换手,1.15
量比,0.39
最高,27.46
最低,26.82
今开,26.82
昨收,27.11
涨停,29.82
跌停,24.4
外盘,2567.0
内盘,3742.0

time,14:34:01
s5,27.12
s5v,700.0
s4,27.08
s4v,900.0
s3,27.05
s3v,800.0
s2,27.01
s2v,1000.0
s1,26.98
s1v,800.0
b1,26.96
b1v,2200.0
b2,26.95
b2v,1600.0
b3,26.93
b3v,200.0
b4,26.92
b4v,100.0
b5,26.89
b5v,2000.0
最新,26.96
均价,27.11
涨幅,-0.55
涨跌,-0.15
总手,6309.0
金额,17102704.0
换手,1.15
量比,0.39
最高,27.46
最低,26.82
今开,26.82
昨收,27.11
涨停,29.82
跌停,24.4
外盘,2567.0
内盘,3742.0

time,14:34:07
s5,27.12
s5v,700.0
s4,27.08
s4v,900.0
s3,27.05
s3v,800.0
s2,27.01
s2v,1000.0
s1,26.98
s1v,400.0
b1,26.96
b1v,1900.0
b2,26.95
b2v,1600.0
b3,26.93
b3v,200.0
b4,26.92
b4v,100.0
b5,26.89
b5v,2000.0
最新,26.96
均价,27.11
涨幅,-0.55
涨跌,-0.15
总手,6312.0
金额,17110792.0
换手,1.15
量比,0.39
最高,27.46
最低,26.82
今开,26.82
昨收,27.11
涨停,29.82
跌停,24.4
外盘,2567.0
内盘,3745.0

time,14:34:13
s5,27.12
s5v,700.0
s4,27.08
s4v,900.0
s3,27.05
s3v,800.0
s2,26.98
s2v,400.0
s1,26.96
s1v,100.0
b1,26.95
b1v,1600.0
b2,26.93
b2v,200.0
b3,26.92
b3v,100.0
b4,26.89
b4v,2000.0
b5,26.88
b5v,1900.0
最新,26.96
均价,27.11
涨幅,-0.55
涨跌,-0.15
总手,6331.0
金额,17162016.0
换手,1.15
量比,0.39
最高,27.46
最低,26.82
今开,26.82
昨收,27.11
涨停,29.82
跌停,24.4
外盘,2567.0
内盘,3764.0

time,14:34:16
s5,27.12
s5v,700.0
s4,27.08
s4v,900.0
s3,27.05
s3v,800.0
s2,26.98
s2v,400.0
s1,26.96
s1v,100.0
b1,26.95
b1v,1500.0
b2,26.93
b2v,200.0
b3,26.92
b3v,100.0
b4,26.89
b4v,2000.0
b5,26.88
b5v,1900.0
最新,26.95
均价,27.11
涨幅,-0.59
涨跌,-0.16
总手,6332.0
金额,17164711.0
换手,1.15
量比,0.39
最高,27.46
最低,26.82
今开,26.82
昨收,27.11
涨停,29.82
跌停,24.4
外盘,2567.0
内盘,3765.0

time,14:34:27
s5,27.12
s5v,700.0
s4,27.08
s4v,900.0
s3,27.05
s3v,800.0
s2,26.98
s2v,400.0
s1,26.96
s1v,100.0
b1,26.95
b1v,1300.0
b2,26.93
b2v,200.0
b3,26.92
b3v,100.0
b4,26.89
b4v,2000.0
b5,26.88
b5v,1900.0
最新,26.95
均价,27.11
涨幅,-0.59
涨跌,-0.16
总手,6334.0
金额,17170101.0
换手,1.15
量比,0.39
最高,27.46
最低,26.82
今开,26.82
昨收,27.11
涨停,29.82
跌停,24.4
外盘,2567.0
内盘,3767.0

time,14:34:33
s5,27.13
s5v,200.0
s4,27.12
s4v,700.0
s3,27.08
s3v,900.0
s2,27.05
s2v,800.0
s1,26.98
s1v,400.0
b1,26.96
b1v,900.0
b2,26.95
b2v,1300.0
b3,26.93
b3v,200.0
b4,26.92
b4v,100.0
b5,26.89
b5v,2000.0
最新,26.96
均价,27.11
涨幅,-0.55
涨跌,-0.15
总手,6338.0
金额,17180885.0
换手,1.16
量比,0.39
最高,27.46
最低,26.82
今开,26.82
昨收,27.11
涨停,29.82
跌停,24.4
外盘,2567.0
内盘,3771.0

time,14:34:45
s5,27.13
s5v,200.0
s4,27.12
s4v,700.0
s3,27.08
s3v,900.0
s2,27.05
s2v,800.0
s1,26.98
s1v,400.0
b1,26.96
b1v,900.0
b2,26.95
b2v,1300.0
b3,26.93
b3v,200.0
b4,26.92
b4v,100.0
b5,26.89
b5v,2000.0
最新,26.96
均价,27.11
涨幅,-0.55
涨跌,-0.15
总手,6338.0
金额,17180885.0
换手,1.16
量比,0.39
最高,27.46
最低,26.82
今开,26.82
昨收,27.11
涨停,29.82
跌停,24.4
外盘,2568.0
内盘,3770.0

time,14:35:20
s5,27.13
s5v,200.0
s4,27.12
s4v,700.0
s3,27.08
s3v,900.0
s2,27.05
s2v,800.0
s1,26.98
s1v,400.0
b1,26.95
b1v,1300.0
b2,26.93
b2v,200.0
b3,26.92
b3v,100.0
b4,26.89
b4v,2000.0
b5,26.88
b5v,1900.0
最新,26.96
均价,27.11
涨幅,-0.55
涨跌,-0.15
总手,6338.0
金额,17180885.0
换手,1.16
量比,0.39
最高,27.46
最低,26.82
今开,26.82
昨收,27.11
涨停,29.82
跌停,24.4
外盘,2568.0
内盘,3770.0

time,14:35:29
s5,27.13
s5v,200.0
s4,27.12
s4v,700.0
s3,27.08
s3v,900.0
s2,27.05
s2v,800.0
s1,27.04
s1v,900.0
b1,26.95
b1v,1300.0
b2,26.93
b2v,200.0
b3,26.92
b3v,100.0
b4,26.89
b4v,2000.0
b5,26.88
b5v,1900.0
最新,26.98
均价,27.11
涨幅,-0.48
涨跌,-0.13
总手,6347.0
金额,17205167.0
换手,1.16
量比,0.39
最高,27.46
最低,26.82
今开,26.82
昨收,27.11
涨停,29.82
跌停,24.4
外盘,2568.0
内盘,3779.0

time,14:35:32
s5,27.13
s5v,200.0
s4,27.12
s4v,700.0
s3,27.08
s3v,900.0
s2,27.05
s2v,800.0
s1,27.04
s1v,900.0
b1,26.96
b1v,1300.0
b2,26.95
b2v,1300.0
b3,26.93
b3v,200.0
b4,26.92
b4v,100.0
b5,26.89
b5v,2000.0
最新,26.98
均价,27.11
涨幅,-0.48
涨跌,-0.13
总手,6347.0
金额,17205167.0
换手,1.16
量比,0.39
最高,27.46
最低,26.82
今开,26.82
昨收,27.11
涨停,29.82
跌停,24.4
外盘,2568.0
内盘,3779.0

time,14:35:38
s5,27.13
s5v,200.0
s4,27.12
s4v,700.0
s3,27.08
s3v,900.0
s2,27.05
s2v,800.0
s1,27.04
s1v,900.0
b1,26.96
b1v,400.0
b2,26.95
b2v,1300.0
b3,26.93
b3v,200.0
b4,26.92
b4v,100.0
b5,26.89
b5v,2000.0
最新,26.96
均价,27.11
涨幅,-0.55
涨跌,-0.15
总手,6356.0
金额,17229431.0
换手,1.16
量比,0.39
最高,27.46
最低,26.82
今开,26.82
昨收,27.11
涨停,29.82
跌停,24.4
外盘,2572.0
内盘,3784.0

time,14:35:53
s5,27.13
s5v,200.0
s4,27.12
s4v,700.0
s3,27.08
s3v,900.0
s2,27.05
s2v,800.0
s1,27.04
s1v,900.0
b1,26.96
b1v,1100.0
b2,26.95
b2v,1300.0
b3,26.93
b3v,200.0
b4,26.92
b4v,100.0
b5,26.89
b5v,2000.0
最新,26.96
均价,27.11
涨幅,-0.55
涨跌,-0.15
总手,6356.0
金额,17229431.0
换手,1.16
量比,0.39
最高,27.46
最低,26.82
今开,26.82
昨收,27.11
涨停,29.82
跌停,24.4
外盘,2572.0
内盘,3784.0

time,14:36:04
s5,27.13
s5v,200.0
s4,27.12
s4v,700.0
s3,27.08
s3v,1300.0
s2,27.05
s2v,800.0
s1,27.04
s1v,900.0
b1,26.96
b1v,1100.0
b2,26.95
b2v,1300.0
b3,26.93
b3v,200.0
b4,26.92
b4v,100.0
b5,26.89
b5v,2000.0
最新,26.96
均价,27.11
涨幅,-0.55
涨跌,-0.15
总手,6356.0
金额,17229431.0
换手,1.16
量比,0.39
最高,27.46
最低,26.82
今开,26.82
昨收,27.11
涨停,29.82
跌停,24.4
外盘,2572.0
内盘,3784.0

time,14:36:07
s5,27.13
s5v,200.0
s4,27.12
s4v,700.0
s3,27.08
s3v,1300.0
s2,27.05
s2v,800.0
s1,27.04
s1v,900.0
b1,26.97
b1v,500.0
b2,26.96
b2v,1100.0
b3,26.95
b3v,1300.0
b4,26.93
b4v,200.0
b5,26.92
b5v,100.0
最新,26.96
均价,27.11
涨幅,-0.55
涨跌,-0.15
总手,6356.0
金额,17229431.0
换手,1.16
量比,0.39
最高,27.46
最低,26.82
今开,26.82
昨收,27.11
涨停,29.82
跌停,24.4
外盘,2572.0
内盘,3784.0

time,14:36:13
s5,27.13
s5v,200.0
s4,27.12
s4v,700.0
s3,27.08
s3v,1300.0
s2,27.05
s2v,800.0
s1,27.04
s1v,900.0
b1,26.97
b1v,1200.0
b2,26.96
b2v,1100.0
b3,26.95
b3v,1300.0
b4,26.93
b4v,200.0
b5,26.92
b5v,100.0
最新,26.96
均价,27.11
涨幅,-0.55
涨跌,-0.15
总手,6356.0
金额,17229431.0
换手,1.16
量比,0.39
最高,27.46
最低,26.82
今开,26.82
昨收,27.11
涨停,29.82
跌停,24.4
外盘,2572.0
内盘,3784.0

time,14:36:25
s5,27.08
s5v,1300.0
s4,27.05
s4v,800.0
s3,27.04
s3v,900.0
s2,26.97
s2v,26700.0
s1,26.96
s1v,700.0
b1,26.93
b1v,200.0
b2,26.92
b2v,100.0
b3,26.89
b3v,2000.0
b4,26.88
b4v,1900.0
b5,26.86
b5v,1400.0
最新,26.95
均价,27.11
涨幅,-0.59
涨跌,-0.16
总手,6392.0
金额,17326486.0
换手,1.17
量比,0.39
最高,27.46
最低,26.82
今开,26.82
